epoch	batch	loss	probs	lr
115	37	0.9069064855575562	0.8931332230567932	0.001
115	38	2.2512495517730713	0.617327868938446	0.001
115	39	2.0044894218444824	0.3381151258945465	0.001
115	40	0.9834473729133606	0.8660442233085632	0.001
115	41	2.161665916442871	0.621367335319519	0.001
115	42	0.9236315488815308	0.9547836780548096	0.001
115	43	1.4575203657150269	0.6403144001960754	0.001
115	44	1.6442644596099854	0.4307396411895752	0.001
115	45	1.6316776275634766	0.4629903733730316	0.001
115	46	1.2156121730804443	0.6656533479690552	0.001
115	47	3.1795408725738525	0.532469630241394	0.001
115	48	1.0882831811904907	0.7398075461387634	0.001
115	49	1.1730352640151978	0.8259646892547607	0.001
115	50	1.4692264795303345	0.483111172914505	0.001
115	51	0.9072793126106262	0.9211708903312683	0.001
115	52	1.620398998260498	0.4390158951282501	0.001
115	53	2.313572645187378	0.4146023392677307	0.001
115	54	1.9911868572235107	0.5402631759643555	0.001
115	55	2.096364736557007	0.3520064651966095	0.001
115	56	1.452832579612732	0.5333942174911499	0.001
115	57	1.1248458623886108	0.9526617527008057	0.001
116	0	1.221286416053772	0.6651966571807861	0.001
116	1	2.2633066177368164	0.5040792226791382	0.001
116	2	2.352884531021118	0.3213483393192291	0.001
116	3	2.4321699142456055	0.6482419371604919	0.001
116	4	1.5260940790176392	0.5821698904037476	0.001
116	5	1.2778609991073608	0.6763144135475159	0.001
116	6	1.8259183168411255	0.4286690652370453	0.001
116	7	1.5970441102981567	0.6945037245750427	0.001
116	8	0.9884080290794373	0.8689906001091003	0.001
116	9	2.0058395862579346	0.7393832802772522	0.001
116	10	2.5531563758850098	0.35711976885795593	0.001
116	11	2.0197930335998535	0.3574122488498688	0.001
116	12	2.1327812671661377	0.4988243281841278	0.001
116	13	1.2035168409347534	0.7363900542259216	0.001
116	14	2.6117777824401855	0.6478877067565918	0.001
116	15	0.9874142408370972	0.8508784174919128	0.001
116	16	1.945325255393982	0.5388585329055786	0.001
116	17	1.7827657461166382	0.3937869369983673	0.001
116	18	1.860939383506775	0.5387431979179382	0.001
116	19	1.9509365558624268	0.3356788158416748	0.001
116	20	1.217207908630371	0.7750517129898071	0.001
116	21	2.518648147583008	0.26970934867858887	0.001
116	22	2.4982059001922607	0.32139119505882263	0.001
116	23	1.4949909448623657	0.5833675861358643	0.001
116	24	1.870543122291565	0.36362090706825256	0.001
116	25	1.3993518352508545	0.7480641603469849	0.001
116	26	1.6531996726989746	0.4295801818370819	0.001
116	27	1.8068742752075195	0.733831524848938	0.001
116	28	1.2218791246414185	0.7820911407470703	0.001
116	29	1.8395755290985107	0.40915605425834656	0.001
116	30	1.0008347034454346	0.8850116729736328	0.001
116	31	1.3560725450515747	0.8509598970413208	0.001
116	32	1.6363403797149658	0.4679386615753174	0.001
116	33	1.0844100713729858	0.8843395709991455	0.001
116	34	1.1310914754867554	0.7329096794128418	0.001
116	35	0.9831439852714539	0.8724007606506348	0.001
116	36	1.4102516174316406	0.524411678314209	0.001
116	37	1.572261929512024	0.4602902829647064	0.001
116	38	1.0167120695114136	0.8726046681404114	0.001
116	39	2.098344087600708	0.3324376344680786	0.001
116	40	1.5040431022644043	0.8342158794403076	0.001
116	41	1.1173442602157593	0.7523518204689026	0.001
116	42	1.4780229330062866	0.6156303286552429	0.001
116	43	0.9297820329666138	0.9422179460525513	0.001
116	44	2.0358426570892334	0.33378317952156067	0.001
116	45	1.4717366695404053	0.6173412203788757	0.001
116	46	2.2168824672698975	0.6854066252708435	0.001
116	47	2.8131606578826904	0.2790180742740631	0.001
116	48	2.3534345626831055	0.391828328371048	0.001
116	49	0.8996613621711731	0.9770890474319458	0.001
116	50	3.0912258625030518	0.38196873664855957	0.001
116	51	2.1534664630889893	0.4369136393070221	0.001
116	52	1.4494127035140991	0.5988494753837585	0.001
116	53	1.320654273033142	0.6328797340393066	0.001
116	54	1.0440025329589844	0.9032998085021973	0.001
116	55	1.0190708637237549	0.8168242573738098	0.001
116	56	2.082496166229248	0.42249393463134766	0.001
116	57	1.7421555519104004	0.7219754457473755	0.001
117	0	0.9002685546875	0.9386987090110779	0.001
117	1	1.4654217958450317	0.5473179817199707	0.001
117	2	1.385293960571289	0.6300380229949951	0.001
117	3	2.3727316856384277	0.25908970832824707	0.001
117	4	0.9397980570793152	0.9320692420005798	0.001
117	5	2.012333869934082	0.327256977558136	0.001
117	6	1.8486416339874268	0.47369635105133057	0.001
117	7	1.3480421304702759	0.8377497792243958	0.001
117	8	1.1859769821166992	0.7956410646438599	0.001
117	9	1.4403246641159058	0.5409208536148071	0.001
117	10	1.5721361637115479	0.45260316133499146	0.001
117	11	1.333284616470337	0.917023241519928	0.001
117	12	1.0980867147445679	0.7777671217918396	0.001
117	13	1.0362368822097778	0.8841875195503235	0.001
117	14	2.677105188369751	0.297853022813797	0.001
117	15	2.1829705238342285	0.4571147561073303	0.001
117	16	0.9727834463119507	0.8759172558784485	0.001
117	17	1.0051320791244507	0.8704546093940735	0.001
117	18	1.4210412502288818	0.518566906452179	0.001
117	19	1.002594232559204	0.8948478102684021	0.001
117	20	2.5550718307495117	0.634609043598175	0.001
117	21	0.9380343556404114	0.8731973767280579	0.001
117	22	1.5449779033660889	0.4894687235355377	0.001
117	23	1.1412625312805176	0.7745349407196045	0.001
117	24	1.3456733226776123	0.7243655920028687	0.001
117	25	1.606794834136963	0.6882598996162415	0.001
117	26	0.9222957491874695	0.8980294466018677	0.001
117	27	2.2271833419799805	0.5085636973381042	0.001
117	28	1.026021957397461	0.813666820526123	0.001
117	29	1.0656988620758057	0.7481617331504822	0.001
117	30	1.7209281921386719	0.7267545461654663	0.001
117	31	1.1952862739562988	0.6643478274345398	0.001
117	32	2.2406468391418457	0.4251736104488373	0.001
117	33	1.0996294021606445	0.7358778119087219	0.001
117	34	1.2296439409255981	0.7267369627952576	0.001
117	35	0.9899516701698303	0.9402267932891846	0.001
117	36	1.6688567399978638	0.41713106632232666	0.001
117	37	1.178602933883667	0.7463839650154114	0.001
117	38	1.9277652502059937	0.5256617069244385	0.001
117	39	0.9215459227561951	0.8708465695381165	0.001
117	40	0.9835977554321289	0.8473690748214722	0.001
117	41	2.50830078125	0.6322277784347534	0.001
117	42	1.4737032651901245	0.5178818702697754	0.001
117	43	0.8589950203895569	0.9084592461585999	0.001
117	44	1.384320616722107	0.5243083238601685	0.001
117	45	1.226784586906433	0.637126624584198	0.001
117	46	1.5190441608428955	0.7035175561904907	0.001
117	47	3.1249470710754395	0.36847802996635437	0.001
117	48	1.4716013669967651	0.7010594010353088	0.001
117	49	1.356107473373413	0.6881387829780579	0.001
117	50	1.7431893348693848	0.5537095665931702	0.001
117	51	3.564988374710083	0.33950474858283997	0.001
117	52	1.1872506141662598	0.6754370331764221	0.001
117	53	0.8184824585914612	0.9833558797836304	0.001
117	54	0.8969191908836365	0.8749350905418396	0.001
117	55	1.6462104320526123	0.5957155823707581	0.001
117	56	0.8450144529342651	0.9284093379974365	0.001
117	57	1.878087043762207	0.7686681151390076	0.001
118	0	0.8619117736816406	0.9251282811164856	0.001
118	1	1.6537518501281738	0.42847979068756104	0.001
118	2	1.2692266702651978	0.6790996193885803	0.001
118	3	1.1520981788635254	0.8134293556213379	0.001
118	4	2.1450352668762207	0.37460005283355713	0.001
118	5	1.4901447296142578	0.7115465402603149	0.001
118	6	1.038360357284546	0.7872258424758911	0.001
118	7	1.7798564434051514	0.4144364297389984	0.001
118	8	1.5820070505142212	0.6381548643112183	0.001
118	9	1.9399930238723755	0.6901847124099731	0.001
118	10	1.0183560848236084	0.801741898059845	0.001
118	11	1.5229960680007935	0.7353531122207642	0.001
118	12	0.9500041007995605	0.8378741145133972	0.001
118	13	0.9247788786888123	0.89979487657547	0.001
118	14	0.8290258049964905	0.9501782059669495	0.001
118	15	0.8234266042709351	0.9383838176727295	0.001
118	16	2.1136722564697266	0.5625330805778503	0.001
118	17	1.560084342956543	0.4598638117313385	0.001
118	18	1.7892727851867676	0.38833844661712646	0.001
118	19	1.5279399156570435	0.49482932686805725	0.001
118	20	1.189176321029663	0.7426440715789795	0.001
118	21	0.9267790913581848	0.9437559843063354	0.001
118	22	2.503797769546509	0.3037959635257721	0.001
118	23	0.9455974102020264	0.9663681983947754	0.001
118	24	1.0041738748550415	0.8665608763694763	0.001
118	25	2.025486707687378	0.6872129440307617	0.001
118	26	2.6255388259887695	0.2601012587547302	0.001
118	27	0.9999204874038696	0.8375735878944397	0.001
118	28	1.0340651273727417	0.8108483552932739	0.001
118	29	1.720845103263855	0.48729461431503296	0.001
118	30	1.3978265523910522	0.741111159324646	0.001
118	31	0.9698885679244995	0.8612145781517029	0.001
118	32	1.0035167932510376	0.8594608902931213	0.001
118	33	0.8307080864906311	0.9756673574447632	0.001
118	34	2.477832078933716	0.33139345049858093	0.001
118	35	3.3154280185699463	0.6713823676109314	0.001
118	36	1.7689191102981567	0.43334439396858215	0.001
118	37	1.584211826324463	0.5770857334136963	0.001
118	38	0.9949499368667603	0.9290671944618225	0.001
118	39	1.109732747077942	0.9069892168045044	0.001
118	40	2.379901170730591	0.38849955797195435	0.001
118	41	1.5684045553207397	0.7479089498519897	0.001
118	42	2.8042120933532715	0.3967125117778778	0.001
118	43	1.328582763671875	0.5778699517250061	0.001
118	44	1.7495877742767334	0.5715420842170715	0.001
118	45	1.1230928897857666	0.7069042921066284	0.001
118	46	0.8539916276931763	0.935036838054657	0.001
118	47	1.7275667190551758	0.7688188552856445	0.001
118	48	1.9817091226577759	0.3925888240337372	0.001
118	49	1.2351670265197754	0.630149781703949	0.001
118	50	2.4479610919952393	0.7094290256500244	0.001
118	51	1.739383339881897	0.5253003835678101	0.001
118	52	1.772282600402832	0.7485841512680054	0.001
118	53	0.8804557919502258	0.8902762532234192	0.001
118	54	2.495652437210083	0.654055118560791	0.001
118	55	1.475311279296875	0.6722439527511597	0.001
118	56	2.1771068572998047	0.46719902753829956	0.001
118	57	1.3775923252105713	0.6631263494491577	0.001
119	0	2.549149513244629	0.6244459748268127	0.001
119	1	1.4931793212890625	0.5718485713005066	0.001
119	2	0.8606117367744446	0.9231303334236145	0.001
119	3	2.2746992111206055	0.31407153606414795	0.001
119	4	1.9755476713180542	0.4399649500846863	0.001
119	5	1.634656310081482	0.7895815968513489	0.001
119	6	1.3099257946014404	0.8140201568603516	0.001
119	7	1.2591869831085205	0.7502994537353516	0.001
119	8	1.815728783607483	0.39859551191329956	0.001
119	9	1.7408044338226318	0.6008898019790649	0.001
119	10	1.2216182947158813	0.6465475559234619	0.001
119	11	1.250167965888977	0.8066123127937317	0.001
119	12	1.111683964729309	0.722870409488678	0.001
119	13	1.0443089008331299	0.763725996017456	0.001
119	14	0.9698781371116638	0.8799998760223389	0.001
119	15	1.4280602931976318	0.7172963619232178	0.001
119	16	1.5239864587783813	0.6381511688232422	0.001
119	17	2.121878147125244	0.6562814712524414	0.001
119	18	1.6237847805023193	0.6653091907501221	0.001
119	19	1.3313372135162354	0.5916634798049927	0.001
119	20	1.4464033842086792	0.6177908182144165	0.001
119	21	2.1712217330932617	0.46055522561073303	0.001
119	22	1.4071842432022095	0.5363602042198181	0.001
119	23	1.6876356601715088	0.5769843459129333	0.001
119	24	1.1323519945144653	0.7400773763656616	0.001
119	25	0.9296948909759521	0.8984537124633789	0.001
119	26	1.098490595817566	0.7466498613357544	0.001
119	27	1.3278197050094604	0.748908519744873	0.001
119	28	1.51567542552948	0.472343385219574	0.001
119	29	1.1981241703033447	0.7704495191574097	0.001
119	30	1.0329114198684692	0.7666856050491333	0.001
119	31	1.752794623374939	0.4373418688774109	0.001
119	32	0.976426899433136	0.8545423746109009	0.001
119	33	0.9295092225074768	0.8711937069892883	0.001
119	34	0.9529458284378052	0.8392137289047241	0.001
119	35	1.179966688156128	0.6635028719902039	0.001
119	36	2.866607427597046	0.6814895868301392	0.001
119	37	0.8314207196235657	0.9657915830612183	0.001
119	38	0.9792646169662476	0.8559653759002686	0.001
119	39	1.7431423664093018	0.6089807152748108	0.001
119	40	1.1085245609283447	0.7282184958457947	0.001
119	41	1.554556131362915	0.761898934841156	0.001
119	42	1.9689816236495972	0.6021162867546082	0.001
119	43	1.0608415603637695	0.8396914601325989	0.001
119	44	0.8066039681434631	0.9438626766204834	0.001
119	45	1.5314022302627563	0.7783471941947937	0.001
119	46	1.1954915523529053	0.7216407060623169	0.001
119	47	0.8717124462127686	0.8660992980003357	0.001
119	48	2.657231092453003	0.40040284395217896	0.001
119	49	1.1201329231262207	0.8497157692909241	0.001
119	50	0.7828830480575562	0.9443393349647522	0.001
119	51	1.8600014448165894	0.63478022813797	0.001
119	52	1.5041965246200562	0.7526585459709167	0.001
119	53	2.5390517711639404	0.41354846954345703	0.001
119	54	0.9152644872665405	0.8397095203399658	0.001
119	55	1.0821467638015747	0.7100645303726196	0.001
119	56	1.1392738819122314	0.7722381949424744	0.001
119	57	0.5686997771263123	0.9974517822265625	0.001
120	0	1.0428987741470337	0.7599067091941833	0.001
120	1	1.5118669271469116	0.6964455842971802	0.001
120	2	0.939272403717041	0.8392907381057739	0.001
120	3	1.1718865633010864	0.7009441256523132	0.001
120	4	0.9863073229789734	0.8000216484069824	0.001
120	5	1.4752639532089233	0.5323957204818726	0.001
120	6	1.190946340560913	0.756096601486206	0.001
120	7	2.091583251953125	0.3720129430294037	0.001
120	8	1.5495868921279907	0.48606035113334656	0.001
120	9	2.1206552982330322	0.35479214787483215	0.001
120	10	1.544047236442566	0.603445291519165	0.001
120	11	2.4571893215179443	0.382532000541687	0.001
120	12	1.654960036277771	0.5547018051147461	0.001
120	13	1.4612642526626587	0.5343533158302307	0.001
120	14	2.7972283363342285	0.6554442048072815	0.001
120	15	0.8989285826683044	0.9285684823989868	0.001
120	16	1.1482094526290894	0.7232840657234192	0.001
120	17	0.8906474113464355	0.9218424558639526	0.001
120	18	1.1541342735290527	0.7345935702323914	0.001
120	19	1.2411447763442993	0.8508972525596619	0.001
120	20	1.7164206504821777	0.41357752680778503	0.001
120	21	2.0678741931915283	0.6025029420852661	0.001
120	22	1.6589775085449219	0.5482314825057983	0.001
120	23	0.8330135345458984	0.9662338495254517	0.001
120	24	0.8968764543533325	0.9146149158477783	0.001
120	25	1.165545105934143	0.8667850494384766	0.001
120	26	2.3461837768554688	0.5474599599838257	0.001
120	27	2.447103500366211	0.46560484170913696	0.001
120	28	1.2242658138275146	0.8243677020072937	0.001
120	29	1.6171098947525024	0.44025489687919617	0.001
120	30	2.8553202152252197	0.30250072479248047	0.001
120	31	1.832308292388916	0.6112313270568848	0.001
120	32	0.8875044584274292	0.8976069092750549	0.001
120	33	3.61562180519104	0.3443906605243683	0.001
120	34	3.071528911590576	0.5388439893722534	0.001
120	35	1.8033716678619385	0.7724409699440002	0.001
120	36	0.958484947681427	0.8638035655021667	0.001
120	37	2.1196670532226562	0.3699215352535248	0.001
120	38	1.4804308414459229	0.6865498423576355	0.001
120	39	0.870031476020813	0.8877056837081909	0.001
120	40	1.9059882164001465	0.3578866720199585	0.001
120	41	0.9130668044090271	0.8774797320365906	0.001
120	42	2.5860612392425537	0.2603292465209961	0.001
120	43	2.660196304321289	0.2528102993965149	0.001
120	44	1.2294948101043701	0.8298817873001099	0.001
120	45	1.1269336938858032	0.8607267737388611	0.001
120	46	1.8235238790512085	0.3844074010848999	0.001
120	47	1.4396761655807495	0.6555681228637695	0.001
120	48	1.3554625511169434	0.6189699769020081	0.001
120	49	2.0585830211639404	0.3763853907585144	0.001
120	50	1.02092707157135	0.857903242111206	0.001
120	51	1.4765316247940063	0.6705960631370544	0.001
120	52	1.730520486831665	0.41795092821121216	0.001
120	53	1.4228953123092651	0.5247572064399719	0.001
120	54	1.8342440128326416	0.5052193403244019	0.001
120	55	1.3398263454437256	0.687536895275116	0.001
120	56	1.0145336389541626	0.8737021684646606	0.001
120	57	3.399811267852783	0.42013296484947205	0.001
121	0	1.5036872625350952	0.5975449681282043	0.001
121	1	2.2914178371429443	0.28364330530166626	0.001
121	2	2.7471370697021484	0.2993122935295105	0.001
121	3	1.0202410221099854	0.8642635941505432	0.001
121	4	1.7614368200302124	0.6638786196708679	0.001
121	5	2.9160220623016357	0.42204323410987854	0.001
121	6	1.3438396453857422	0.5861829519271851	0.001
121	7	1.4958226680755615	0.5163806676864624	0.001
121	8	1.2953176498413086	0.6553798317909241	0.001
121	9	2.2371816635131836	0.3095904588699341	0.001
121	10	1.0108380317687988	0.8886123299598694	0.001
121	11	2.305802583694458	0.4150148332118988	0.001
121	12	1.377091407775879	0.5674601793289185	0.001
121	13	1.2637522220611572	0.6310032606124878	0.001
121	14	1.1287060976028442	0.8084880709648132	0.001
121	15	1.3521620035171509	0.6845862865447998	0.001
121	16	3.399662971496582	0.6285800933837891	0.001
